
// =========================================================================================================
// 2026-04-17, 17:49:30
//        Time [s]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =========================================================================================================
          18,70000       -5784,65300        -372,14400         -10,81700         -53,38285           0,00139
          18,75000       -5784,65200        -372,14500         -10,81800         -53,25522           0,02688
          18,80000       -5784,65200        -372,14400         -10,81700         -52,93615           0,05237
          18,85000       -5784,65300        -372,14500         -10,81800         -53,57430          -0,01136
          18,90000       -5784,65300        -372,14400         -10,81700         -53,95719          -0,00498
          18,95000       -5784,65300        -372,14500         -10,81800         -52,55326           0,05237
          19,00000       -5784,65200        -372,14400         -10,81800         -53,63811           0,00776
          19,05000       -5784,65300        -372,14500         -10,81700         -53,25522           0,03963
          19,10000       -5784,65300        -372,14400         -10,81700         -52,87233           0,02688
          19,15000       -5784,65200        -372,14500         -10,81700         -53,19141           0,03325
          19,20000       -5784,65300        -372,14500         -10,81700         -52,74470           0,02051
          19,25000       -5784,65200        -372,14500         -10,81700         -52,99996           0,04600
          19,30000       -5784,65300        -372,14500         -10,81800         -53,31904           0,00139
          19,35000       -5784,65300        -372,14500         -10,81700         -53,51048          -0,02410
          19,40000       -5784,65300        -372,14500         -10,81700         -53,31904           0,03963
          19,45000       -5784,65300        -372,14500         -10,81700         -53,51048           0,00776
          19,50000       -5784,65300        -372,14400         -10,81700         -52,87233           0,03963
          19,55000       -5784,65300        -372,14400         -10,81800         -53,38285           0,02688
          19,60000       -5784,65300        -372,14400         -10,81700         -53,06378           0,06512
          19,65000       -5784,65200        -372,14500         -10,81700         -53,19141           0,02688
          19,70000       -5784,65300        -372,14500         -10,81700         -53,06378          -0,00498
          19,75000       -5784,65200        -372,14400         -10,81700         -52,68089           0,06512
          19,80000       -5784,65200        -372,14400         -10,81700         -52,87233          -0,00498
          19,85000       -5784,65200        -372,14400         -10,81800         -52,42563           0,02688
          19,90000       -5784,65200        -372,14500         -10,81800         -53,31904           0,00776
          19,95000       -5784,65200        -372,14500         -10,81800         -52,99996           0,03325
          20,00000       -5784,65200        -372,14500         -10,81800         -52,99996          -0,00498
          20,05000       -5784,65200        -372,14500         -10,81700         -52,74470           0,02688
          20,10000       -5784,65300        -372,14500         -10,81800         -53,25522           0,03963
          20,15000       -5784,65300        -372,14500         -10,81700         -53,12759           0,07149
          20,20000       -5784,65300        -372,14500         -10,81700         -53,06378           0,02688
          20,25000       -5784,65200        -372,14500         -10,81700         -53,38285           0,00776
          20,30000       -5784,65300        -372,14500         -10,81800         -52,80852           0,03963
          20,35000       -5784,65200        -372,14500         -10,81800         -53,06378           0,01413
          20,40000       -5784,65300        -372,14500         -10,81800         -53,31904           0,01413
          20,45000       -5784,65200        -372,14500         -10,81800         -52,68089           0,06512
          20,50000       -5784,65300        -372,14500         -10,81800         -52,48944           0,00776
          20,55000       -5784,65300        -372,14400         -10,81800         -52,68089           0,03963
          20,60000       -5784,65200        -372,14400         -10,81700         -53,25522          -0,01136
          20,65000       -5784,65300        -372,14400         -10,81700         -52,04274           0,04600
          20,70000       -5784,65200        -372,14500         -10,81800         -52,87233           0,00776
          20,75000       -5784,65200        -372,14400         -10,81700         -52,99996          -0,00498
          20,80000       -5784,65300        -372,14400         -10,81700         -53,06378          -0,00498
          20,85000       -5784,65200        -372,14400         -10,81800         -53,31904           0,02688
          20,90000       -5784,65200        -372,14400         -10,81800         -52,93615           0,03325
          20,95000       -5784,65300        -372,14400         -10,81800         -52,80852           0,03325
          21,00000       -5784,65200        -372,14400         -10,81800         -52,74470           0,00139
          21,05000       -5784,65300        -372,14400         -10,81800         -52,87233           0,00139
          21,10000       -5784,65200        -372,14400         -10,81700         -52,80852           0,02688
          21,15000       -5784,65300        -372,14400         -10,81700         -52,99996           0,04600
          21,20000       -5784,65200        -372,14400         -10,81800         -52,74470           0,03963
          21,25000       -5784,65200        -372,14400         -10,81700         -52,87233           0,00139
          21,30000       -5784,65300        -372,14400         -10,81800         -52,99996           0,00776
          21,35000       -5784,65200        -372,14400         -10,81700         -53,25522          -0,00498
          21,40000       -5784,65200        -372,14500         -10,81700         -52,55326           0,05874
          21,45000       -5784,65300        -372,14500         -10,81800         -53,12759          -0,00498
          21,50000       -5784,65200        -372,14400         -10,81700         -52,68089          -0,00498
          21,55000       -5784,65300        -372,14500         -10,81800         -52,99996           0,03325
          21,60000       -5784,65300        -372,14500         -10,81800         -53,25522           0,04600
          21,65000       -5784,65200        -372,14400         -10,81700         -53,06378           0,06512
          21,70000       -5784,65300        -372,14500         -10,81800         -53,06378          -0,01773
          21,75000       -5784,65300        -372,14400         -10,81800         -53,31904           0,02688
          21,80000       -5784,65200        -372,14400         -10,81700         -52,99996           0,07149
          21,85000       -5784,65200        -372,14400         -10,81800         -53,19141           0,01413
          21,90000       -5784,65200        -372,14500         -10,81800         -53,38285           0,00139
          21,95000       -5784,65300        -372,14400         -10,81800         -53,63811           0,05874
          22,00000       -5784,65200        -372,14500         -10,81800         -53,06378          -0,01136
          22,05000       -5784,65300        -372,14500         -10,81800         -53,06378           0,03325
          22,10000       -5784,65300        -372,14500         -10,81700         -53,57430           0,00776
          22,15000       -5784,65200        -372,14400         -10,81800         -52,68089           0,03963
          22,20000       -5784,65300        -372,14400         -10,81700         -53,63811           0,02051
          22,25000       -5784,65300        -372,14500         -10,81700         -53,25522           0,03325
          22,30000       -5784,65200        -372,14400         -10,81800         -53,12759           0,01413
          22,35000       -5784,65200        -372,14500         -10,81800         -52,93615           0,03325
